label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.34774327278137207,0.48705628514289856,0.48679208755493164,0.3340107202529907,0.484042763710022,0.4082053005695343,0.33433282375335693,0.4823000133037567,0.45028144121170044,0.3319157361984253,0.4623584747314453,0.43532195687294006,0.33295413851737976,0.4582241177558899,0.5465821623802185,0.3702646493911743,0.44225752353668213,0.6647723317146301,0.3743765652179718,0.4398949444293976,0.55973219871521,0.4493817985057831,0.44443339109420776,0.4021165668964386,0.4562821388244629,0.4461846947669983,0.5155704021453857,0.46378591656684875,0.5125570893287659,0.3062669634819031,0.4561474919319153,0.5197216272354126,0.3606874942779541,0.510610044002533,0.440051406621933,0.4520680606365204,0.5161387324333191,0.44147002696990967,0.5031682252883911,0.6089411377906799,0.4419131278991699,0.47610193490982056,0.6214302778244019,0.4477992653846741,0.4529798924922943,0.7118315100669861,0.435697078704834,0.49220409989356995,0.7307932376861572,0.44189003109931946,0.5458571314811707
0.0,0.34416642785072327,0.48339778184890747,0.5162791013717651,0.3337253928184509,0.4760390520095825,0.6109053492546082,0.3346313536167145,0.4750603139400482,0.6223461031913757,0.32998600602149963,0.44898995757102966,0.3718811571598053,0.3325785994529724,0.45249611139297485,0.5295220613479614,0.3686556816101074,0.4326778054237366,0.5313594937324524,0.3732236921787262,0.4327738583087921,0.6862680912017822,0.4369106590747833,0.4540949761867523,0.3472370207309723,0.4450753331184387,0.452812522649765,0.5333150029182434,0.4287123382091522,0.5274468660354614,0.2738654911518097,0.430288702249527,0.527982771396637,0.4745313823223114,0.5079082250595093,0.44176486134529114,0.6264224648475647,0.5128089189529419,0.44630569219589233,0.5046826601028442,0.604809045791626,0.446896493434906,0.3639625310897827,0.6216722130775452,0.4517454504966736,0.4812730550765991,0.7135032415390015,0.4367569386959076,0.46721264719963074,0.7307382225990295,0.44272831082344055,0.5810303688049316
0.0,0.34831109642982483,0.4724976718425751,0.4943700432777405,0.3367389142513275,0.4675239026546478,0.393647700548172,0.3366812765598297,0.46631038188934326,0.37348857522010803,0.3340817093849182,0.4455239176750183,0.5220935344696045,0.334019273519516,0.4419143497943878,0.5876423120498657,0.3695964515209198,0.43030837178230286,0.6657949686050415,0.3756674826145172,0.4267289340496063,0.5539323687553406,0.43880027532577515,0.4673681855201721,0.25673753023147583,0.44861337542533875,0.4641897976398468,0.4858698844909668,0.4002501368522644,0.5144837498664856,0.24022707343101501,0.40639233589172363,0.5164589285850525,0.2830645740032196,0.5119271278381348,0.4482479393482208,0.5164482593536377,0.5175856947898865,0.44891172647476196,0.5458395481109619,0.606306791305542,0.4524695575237274,0.4813874661922455,0.622883677482605,0.45644518733024597,0.43632617592811584,0.715816080570221,0.43826377391815186,0.474880576133728,0.7321072220802307,0.44365060329437256,0.5871359705924988
0.0,0.3476630449295044,0.47172415256500244,0.3888744115829468,0.3377078175544739,0.4683383107185364,0.345169335603714,0.33641546964645386,0.4651679992675781,0.4318486452102661,0.33657142519950867,0.44470706582069397,0.4978293180465698,0.3382779359817505,0.43765321373939514,0.544181764125824,0.3678622245788574,0.43443161249160767,0.5235692858695984,0.38459599018096924,0.42882922291755676,0.6266021728515625,0.4028266966342926,0.5072441101074219,0.17623887956142426,0.43490761518478394,0.4831562936306,0.4924844205379486,0.3769119381904602,0.49941137433052063,0.21682175993919373,0.38534554839134216,0.5041861534118652,0.2317449450492859,0.5112093091011047,0.4626272916793823,0.613234281539917,0.5138431787490845,0.459244042634964,0.5355818271636963,0.604027509689331,0.4576789140701294,0.5252939462661743,0.6206904649734497,0.4568617045879364,0.4509342312812805,0.7080638408660889,0.44329124689102173,0.39225277304649353,0.7324137091636658,0.44097355008125305,0.5824308395385742
0.0,0.35338616371154785,0.46581369638442993,0.33607128262519836,0.3399454355239868,0.46207329630851746,0.4451558589935303,0.34359052777290344,0.4600222408771515,0.4735729694366455,0.3385620713233948,0.4448062777519226,0.5469449162483215,0.3431607782840729,0.4420047104358673,0.6007602214813232,0.37011122703552246,0.42936113476753235,0.5034725666046143,0.3826379179954529,0.4407465159893036,0.4732228219509125,0.4102229177951813,0.47499826550483704,0.14830349385738373,0.41754379868507385,0.4929771423339844,0.28987184166908264,0.36546072363853455,0.4879694879055023,0.18451537191867828,0.38403066992759705,0.4987559914588928,0.2599683403968811,0.5103687644004822,0.46242791414260864,0.612838864326477,0.5119039416313171,0.4669322073459625,0.5104873180389404,0.6059056520462036,0.45666953921318054,0.5678282976150513,0.6214289665222168,0.45871466398239136,0.48964008688926697,0.7114339470863342,0.4435442388057709,0.4099683463573456,0.7338033318519592,0.44113585352897644,0.6106278300285339
0.0,0.3514987528324127,0.46726375818252563,0.39002078771591187,0.33852651715278625,0.465255469083786,0.42363643646240234,0.34292784333229065,0.4603184163570404,0.4502130448818207,0.33857300877571106,0.44851502776145935,0.569309413433075,0.3411945402622223,0.436917245388031,0.3929111957550049,0.368394136428833,0.4413893222808838,0.409967303276062,0.38354724645614624,0.43111860752105713,0.6108721494674683,0.38201919198036194,0.5055782198905945,0.21518094837665558,0.42328986525535583,0.47974640130996704,0.2937345504760742,0.36481717228889465,0.48934054374694824,0.2138139009475708,0.3738992214202881,0.49441754817962646,0.29806217551231384,0.512355625629425,0.4710019826889038,0.5852478742599487,0.5134415030479431,0.4642229974269867,0.5316280126571655,0.6074039340019226,0.4614826440811157,0.38735198974609375,0.6221193671226501,0.4598175883293152,0.5225244164466858,0.7132752537727356,0.4446094334125519,0.428946316242218,0.7330739498138428,0.4406377673149109,0.5928113460540771
0.0,0.35299384593963623,0.46490633487701416,0.3587598502635956,0.3389910161495209,0.46165329217910767,0.46878668665885925,0.3437280058860779,0.4584711790084839,0.47161659598350525,0.3360638916492462,0.4469541907310486,0.5547090172767639,0.3431743085384369,0.43867820501327515,0.5480065941810608,0.36602160334587097,0.44152599573135376,0.3971754014492035,0.38300061225891113,0.4312010109424591,0.6256394982337952,0.37687593698501587,0.5115698575973511,0.2270275354385376,0.4274764657020569,0.47951164841651917,0.27120012044906616,0.36517906188964844,0.4882170855998993,0.23688842356204987,0.3749607503414154,0.4944506585597992,0.29339417815208435,0.512281596660614,0.47129592299461365,0.5891799330711365,0.5122749209403992,0.46381622552871704,0.5414519906044006,0.6075878739356995,0.46299782395362854,0.43988892436027527,0.6200103163719177,0.460725337266922,0.5070551633834839,0.7139614820480347,0.44580918550491333,0.44117555022239685,0.7328773140907288,0.4411131739616394,0.6126283407211304
0.0,0.34595876932144165,0.47041305899620056,0.3391181230545044,0.3348209261894226,0.46489593386650085,0.42037302255630493,0.3367634117603302,0.4639950394630432,0.4321258068084717,0.33625438809394836,0.4414820969104767,0.47505924105644226,0.3383660912513733,0.44072040915489197,0.5626978278160095,0.36906319856643677,0.43052050471305847,0.5155119299888611,0.3857213258743286,0.4339093267917633,0.49026188254356384,0.3866480588912964,0.5100280046463013,0.17044545710086823,0.4200458228588104,0.4922298192977905,0.2967444062232971,0.3588502109050751,0.4995306730270386,0.23413985967636108,0.3722035884857178,0.5047343373298645,0.2730123698711395,0.5096308588981628,0.4627930223941803,0.6200140118598938,0.5119152069091797,0.46407005190849304,0.5400640964508057,0.6029996871948242,0.45706436038017273,0.6077470183372498,0.620668888092041,0.45763838291168213,0.41270244121551514,0.7079581022262573,0.4438368082046509,0.38063132762908936,0.7326058745384216,0.44179007411003113,0.6628998517990112
0.0,0.3422999382019043,0.47235074639320374,0.3495820164680481,0.3332993686199188,0.4665929675102234,0.31981581449508667,0.33153343200683594,0.46656498312950134,0.3748876750469208,0.33365684747695923,0.4406120181083679,0.5340181589126587,0.3346129357814789,0.4378792941570282,0.561611533164978,0.37076303362846375,0.4365684390068054,0.5646292567253113,0.3798708915710449,0.4253748655319214,0.6365519165992737,0.42044126987457275,0.48901212215423584,0.2446989119052887,0.4399271309375763,0.47551029920578003,0.4997871518135071,0.37463366985321045,0.5122386813163757,0.2888469696044922,0.37851759791374207,0.5160675644874573,0.35450008511543274,0.5131752490997314,0.45396316051483154,0.4693848490715027,0.5185502171516418,0.45351913571357727,0.5489140748977661,0.6067176461219788,0.4553505778312683,0.4917689561843872,0.6216219663619995,0.4545883536338806,0.5340592861175537,0.714999258518219,0.44070109724998474,0.4918249249458313,0.7321666479110718,0.4420614540576935,0.5548800230026245
0.0,0.3460707366466522,0.47729212045669556,0.5255057215690613,0.3339855968952179,0.47075462341308594,0.5534806847572327,0.33432018756866455,0.4688957929611206,0.4690789580345154,0.3304964005947113,0.44713112711906433,0.49372780323028564,0.3323826789855957,0.4425802230834961,0.5699900388717651,0.3696734309196472,0.43254727125167847,0.5014598369598389,0.37443917989730835,0.42880871891975403,0.6538265943527222,0.43951940536499023,0.46609795093536377,0.35453951358795166,0.4444384276866913,0.4649924039840698,0.6201784610748291,0.4163629710674286,0.526990532875061,0.24607229232788086,0.41493502259254456,0.5222991704940796,0.40180453658103943,0.5091968774795532,0.4471605122089386,0.6313408017158508,0.5150266885757446,0.44574087858200073,0.5359092354774475,0.6029677391052246,0.4512402415275574,0.45993727445602417,0.6159639358520508,0.452400267124176,0.45752283930778503,0.7132225036621094,0.4392668604850769,0.5144524574279785,0.7317681908607483,0.44268298149108887,0.5660788416862488
0.0,0.34782201051712036,0.48403942584991455,0.5419824719429016,0.3380739688873291,0.4773874282836914,0.5646897554397583,0.3390922546386719,0.47587159276008606,0.5835287570953369,0.33021438121795654,0.4504413306713104,0.4047238826751709,0.3328733444213867,0.45181533694267273,0.564109206199646,0.3675185441970825,0.4353763461112976,0.6039246916770935,0.37343794107437134,0.43214893341064453,0.7099872827529907,0.44360050559043884,0.4588686227798462,0.3395664691925049,0.4482503831386566,0.45204707980155945,0.5648788809776306,0.43446779251098633,0.5301282405853271,0.28647446632385254,0.4259296953678131,0.5313041806221008,0.5377212166786194,0.510185956954956,0.4451043903827667,0.5133503079414368,0.5159518122673035,0.44454967975616455,0.5570708513259888,0.6015353202819824,0.4483983814716339,0.44732266664505005,0.6179997324943542,0.45097780227661133,0.4911595284938812,0.7122725248336792,0.4373682141304016,0.46646547317504883,0.7319576740264893,0.44251278042793274,0.6045947074890137
0.0,0.35171306133270264,0.48816266655921936,0.5579853057861328,0.3376098573207855,0.4856012463569641,0.48398685455322266,0.33811554312705994,0.48432987928390503,0.45986300706863403,0.3312888443470001,0.46453049778938293,0.44805076718330383,0.33289816975593567,0.4603019952774048,0.596248209476471,0.3709094226360321,0.4415629208087921,0.6942285895347595,0.37169697880744934,0.4392818808555603,0.6015947461128235,0.4506908059120178,0.4492363929748535,0.4338153898715973,0.45729249715805054,0.4490090608596802,0.481201708316803,0.4696667492389679,0.5268545150756836,0.38521766662597656,0.4633500874042511,0.5230264663696289,0.4797724187374115,0.5093567371368408,0.4361470937728882,0.529456615447998,0.516640841960907,0.4384230673313141,0.4504830539226532,0.6028720140457153,0.4438213109970093,0.48491424322128296,0.6181454658508301,0.44741711020469666,0.468827486038208,0.7135103344917297,0.4377288222312927,0.43187278509140015,0.7319781184196472,0.4419615566730499,0.527712881565094
0.0,0.3574124574661255,0.490670382976532,0.5839824080467224,0.3422900140285492,0.49034276604652405,0.4406592547893524,0.34304895997047424,0.48843321204185486,0.4671531021595001,0.3332360088825226,0.4745705723762512,0.5299599766731262,0.335375040769577,0.4710954427719116,0.6038079261779785,0.3699475824832916,0.44743186235427856,0.5523148775100708,0.3750838041305542,0.443839430809021,0.592528223991394,0.45008325576782227,0.4504292607307434,0.4274144172668457,0.4557223916053772,0.4498477578163147,0.6054122447967529,0.4876303970813751,0.5143527984619141,0.369257390499115,0.48641932010650635,0.5120541453361511,0.39819374680519104,0.5074966549873352,0.4341059625148773,0.6154875755310059,0.5152584314346313,0.4375181496143341,0.4329267740249634,0.6043362617492676,0.4427624046802521,0.5281441807746887,0.616382360458374,0.44813814759254456,0.5141523480415344,0.7148668766021729,0.43808695673942566,0.5336711406707764,0.7318651080131531,0.4423316717147827,0.545505702495575
0.0,0.36356234550476074,0.508430004119873,0.5814017653465271,0.34965112805366516,0.5041710734367371,0.6523938775062561,0.350471168756485,0.5032671093940735,0.6470450758934021,0.3369506597518921,0.485171377658844,0.48892274498939514,0.33892059326171875,0.4837847948074341,0.6059444546699524,0.3766007721424103,0.456807017326355,0.5943639278411865,0.3854198753833771,0.4536977708339691,0.6528111100196838,0.4597991704940796,0.4470958411693573,0.41867464780807495,0.46466317772865295,0.4444769322872162,0.49733439087867737,0.510663628578186,0.507465124130249,0.28043344616889954,0.5072718858718872,0.5021346807479858,0.3879101276397705,0.5165143013000488,0.4363721013069153,0.41415607929229736,0.5282040238380432,0.43800225853919983,0.469758540391922,0.6033058166503906,0.4468703866004944,0.35747310519218445,0.613062858581543,0.4543037712574005,0.46274620294570923,0.7181763648986816,0.4399547576904297,0.48292994499206543,0.7302584648132324,0.4444063901901245,0.5598940849304199
0.0,0.3699477016925812,0.5136201977729797,0.43745771050453186,0.35512998700141907,0.5128984451293945,0.3716876804828644,0.356094628572464,0.5124061107635498,0.4249415695667267,0.3429017961025238,0.49742937088012695,0.34835270047187805,0.3462581932544708,0.49663016200065613,0.4875222146511078,0.3749089539051056,0.46805065870285034,0.5604429244995117,0.39499393105506897,0.4683954417705536,0.5529923439025879,0.4466358423233032,0.4432997703552246,0.34583666920661926,0.45773327350616455,0.44392600655555725,0.554536759853363,0.5222257971763611,0.46633753180503845,0.2557586431503296,0.5161965489387512,0.45877814292907715,0.4162564277648926,0.514564573764801,0.44159597158432007,0.48270973563194275,0.5226271748542786,0.43740737438201904,0.510186493396759,0.6017628908157349,0.45254746079444885,0.4405873119831085,0.6224101781845093,0.4515621066093445,0.5189118385314941,0.7037190198898315,0.43952634930610657,0.25653406977653503,0.7372443675994873,0.4405418038368225,0.49470359086990356
0.0,0.37264078855514526,0.5263320803642273,0.5370798707008362,0.3584384322166443,0.5264012813568115,0.4549236297607422,0.3576476573944092,0.5247395634651184,0.45301634073257446,0.34502947330474854,0.5102020502090454,0.3662152886390686,0.3460608124732971,0.5049911141395569,0.5452530980110168,0.3739870488643646,0.47373998165130615,0.5925065279006958,0.389715313911438,0.481366366147995,0.6077373027801514,0.4476064443588257,0.43058452010154724,0.31812912225723267,0.4530157148838043,0.4438823163509369,0.5385445356369019,0.5224762558937073,0.43322038650512695,0.25633177161216736,0.5145847201347351,0.437497615814209,0.3146932125091553,0.5263341665267944,0.44230660796165466,0.6377548575401306,0.531164824962616,0.44627103209495544,0.598812997341156,0.6129963994026184,0.45217108726501465,0.42718085646629333,0.6263876557350159,0.45321086049079895,0.5534154176712036,0.7135970592498779,0.43818414211273193,0.3940848112106323,0.7365359663963318,0.44083553552627563,0.45216476917266846
0.0,0.37559929490089417,0.5381081700325012,0.5241722464561462,0.3606441617012024,0.5377878546714783,0.5318600535392761,0.360637366771698,0.5368130207061768,0.5426901578903198,0.3457666039466858,0.5166398882865906,0.5211024880409241,0.34726378321647644,0.5152339339256287,0.5728471279144287,0.3721427321434021,0.4770127832889557,0.591312050819397,0.3899271786212921,0.4865061938762665,0.6320715546607971,0.43903857469558716,0.4215654730796814,0.3083329498767853,0.4545133709907532,0.43754827976226807,0.6861337423324585,0.5127207636833191,0.4052336812019348,0.3051723539829254,0.5089935064315796,0.40637749433517456,0.397571325302124,0.515623152256012,0.4441393315792084,0.5771197080612183,0.5219975709915161,0.4511437714099884,0.5676209330558777,0.6017398834228516,0.45708584785461426,0.4848654568195343,0.6213973164558411,0.45553186535835266,0.643029510974884,0.7081692814826965,0.4390198290348053,0.42407211661338806,0.7346897721290588,0.44021686911582947,0.5355157852172852
0.0,0.381429523229599,0.5403748154640198,0.423626184463501,0.3721639811992645,0.5416387319564819,0.5014259815216064,0.36980703473091125,0.5407139658927917,0.5313146710395813,0.3578788936138153,0.5165808796882629,0.5079002380371094,0.35214343667030334,0.5186081528663635,0.6097375154495239,0.37310081720352173,0.46941837668418884,0.6744230389595032,0.38383710384368896,0.49839484691619873,0.38766956329345703,0.4043319523334503,0.43346598744392395,0.41494500637054443,0.451654851436615,0.4325125217437744,0.4099739193916321,0.49464061856269836,0.3799664378166199,0.34681570529937744,0.5032259225845337,0.4154314398765564,0.20566275715827942,0.4909301698207855,0.42837801575660706,0.5875922441482544,0.5073926448822021,0.45519378781318665,0.6274057030677795,0.5975271463394165,0.4545121192932129,0.2274964302778244,0.6186543107032776,0.46495118737220764,0.7378948926925659,0.7057993412017822,0.43839991092681885,0.12799561023712158,0.7330954074859619,0.44371843338012695,0.7246106863021851
