label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.530343234539032,0.46246305108070374,0.4703918397426605,0.5205754041671753,0.4621888995170593,0.5745037794113159,0.5197332501411438,0.4542553722858429,0.5136234164237976,0.5239332914352417,0.452104389667511,0.41108623147010803,0.5220220685005188,0.43464651703834534,0.5370149612426758,0.5583269000053406,0.445262610912323,0.6032112240791321,0.552431583404541,0.42451271414756775,0.5733960866928101,0.5907888412475586,0.47646138072013855,0.4328967332839966,0.5956230163574219,0.45761629939079285,0.46842649579048157,0.5850042700767517,0.5252274870872498,0.40599319338798523,0.5884570479393005,0.5182552337646484,0.4134769141674042,0.6426228284835815,0.37173864245414734,0.3827996551990509,0.6429060697555542,0.35042667388916016,0.5718625783920288,0.6513116955757141,0.45312851667404175,0.3555026054382324,0.6483376622200012,0.448656290769577,0.6905879378318787,0.726510226726532,0.39619630575180054,0.558956503868103,0.7233492136001587,0.3910946846008301,0.5404815077781677
1.0,0.5047246813774109,0.4665764570236206,0.5406231880187988,0.4967217445373535,0.46550607681274414,0.45529258251190186,0.49576401710510254,0.4599761366844177,0.5620462894439697,0.49771153926849365,0.4499230980873108,0.3964819610118866,0.49405938386917114,0.4361918270587921,0.5859315991401672,0.5338139533996582,0.4291991889476776,0.5852559804916382,0.5273454189300537,0.4276467561721802,0.5516485571861267,0.5719788670539856,0.4584607779979706,0.4393991231918335,0.5763574838638306,0.46034276485443115,0.5476226210594177,0.572723388671875,0.5181489586830139,0.37958547472953796,0.5726495981216431,0.5218027234077454,0.48258206248283386,0.62835294008255,0.3524571359157562,0.6377855539321899,0.6325312852859497,0.3448837101459503,0.5836981534957886,0.6415558457374573,0.44906628131866455,0.5558713674545288,0.6446391940116882,0.4508761763572693,0.5994348526000977,0.7227612137794495,0.3942674398422241,0.5774134993553162,0.7234014272689819,0.3947140574455261,0.6835921406745911
1.0,0.47173696756362915,0.4611309766769409,0.5920096635818481,0.46226462721824646,0.46068382263183594,0.6311703324317932,0.4612601399421692,0.4553056061267853,0.5047214031219482,0.46993109583854675,0.4448028802871704,0.34995949268341064,0.46589016914367676,0.4322805404663086,0.6371779441833496,0.49911218881607056,0.42949751019477844,0.6346266865730286,0.5024911165237427,0.42228540778160095,0.43590474128723145,0.542192280292511,0.4599545896053314,0.4590516984462738,0.5450872778892517,0.4524551331996918,0.5380936861038208,0.5582157969474792,0.5111510753631592,0.28093138337135315,0.5619753003120422,0.5118322968482971,0.5378918647766113,0.6097282767295837,0.36244839429855347,0.5284989476203918,0.6103711724281311,0.35156506299972534,0.6337406635284424,0.6391389966011047,0.4499655067920685,0.5359051823616028,0.6393605470657349,0.45053428411483765,0.615672767162323,0.7234950661659241,0.39404648542404175,0.6523642539978027,0.7204421758651733,0.39321473240852356,0.5468436479568481
1.0,0.4213726818561554,0.45483019948005676,0.43767231702804565,0.40894588828086853,0.4531589448451996,0.4235188066959381,0.40704265236854553,0.4484879970550537,0.4670898914337158,0.41268378496170044,0.4344085156917572,0.43951424956321716,0.4130420386791229,0.4240137040615082,0.5978133082389832,0.44865748286247253,0.4200422167778015,0.5867079496383667,0.45384204387664795,0.415937602519989,0.5759125351905823,0.5067085027694702,0.4433797299861908,0.44839489459991455,0.5098113417625427,0.4324849843978882,0.5277553200721741,0.5425222516059875,0.48795121908187866,0.46162497997283936,0.54416424036026,0.49105188250541687,0.5922307968139648,0.5700199604034424,0.36755988001823425,0.5812900066375732,0.5703911185264587,0.3602719008922577,0.5294498801231384,0.6338207721710205,0.43689629435539246,0.5293838381767273,0.6335891485214233,0.4421829581260681,0.730496346950531,0.7205884456634521,0.3893643617630005,0.5377273559570312,0.7186558246612549,0.3925909101963043,0.4262462854385376
1.0,0.38893842697143555,0.44918450713157654,0.5552085041999817,0.3781144917011261,0.44664761424064636,0.5269334316253662,0.37881147861480713,0.4420994520187378,0.6016316413879395,0.3841467499732971,0.43169429898262024,0.4222390353679657,0.3856304883956909,0.4215027689933777,0.4913017153739929,0.423435777425766,0.4194256365299225,0.6801847219467163,0.42922404408454895,0.4112148880958557,0.5809546113014221,0.486326664686203,0.4310563802719116,0.3389551639556885,0.4918767213821411,0.426450252532959,0.49040889739990234,0.5291585326194763,0.4667584300041199,0.4120689034461975,0.5308548808097839,0.47015419602394104,0.5156985521316528,0.543739914894104,0.36919334530830383,0.3574161231517792,0.5456379055976868,0.3633992075920105,0.5582299828529358,0.6240807175636292,0.4283580780029297,0.3985113799571991,0.6251944303512573,0.43014010787010193,0.6027622222900391,0.7190801501274109,0.38980257511138916,0.5190303325653076,0.7189040780067444,0.3869067430496216,0.5149868726730347
1.0,0.35375434160232544,0.4372828006744385,0.5065926909446716,0.34363865852355957,0.4357452094554901,0.36213284730911255,0.3432551622390747,0.43012893199920654,0.43599316477775574,0.35061267018318176,0.4249265789985657,0.430296391248703,0.3518451750278473,0.4115006625652313,0.621760368347168,0.3950795829296112,0.4187231659889221,0.6301804780960083,0.39488503336906433,0.40426522493362427,0.5271094441413879,0.46968507766723633,0.4131271541118622,0.38411465287208557,0.46742120385169983,0.40625885128974915,0.4263547360897064,0.5206471085548401,0.44256794452667236,0.49104011058807373,0.519170880317688,0.4406154751777649,0.4246417284011841,0.5197970867156982,0.38224396109580994,0.5617473721504211,0.5212879776954651,0.3716845214366913,0.549596905708313,0.6180888414382935,0.41017404198646545,0.4686097502708435,0.6168205142021179,0.4100799858570099,0.5667908191680908,0.7187451124191284,0.38606834411621094,0.4174887239933014,0.7185368537902832,0.38303419947624207,0.5558142066001892
1.0,0.35059210658073425,0.4273799955844879,0.500261127948761,0.3386792242527008,0.43054264783859253,0.5262119174003601,0.33922278881073,0.42100661993026733,0.4856152832508087,0.3462122678756714,0.4237411618232727,0.36561062932014465,0.3433189392089844,0.4018825590610504,0.4884439706802368,0.3844684660434723,0.40879830718040466,0.6089228391647339,0.380913108587265,0.400205135345459,0.5709027051925659,0.4502519965171814,0.39227914810180664,0.38657277822494507,0.4485761523246765,0.38668254017829895,0.4899761378765106,0.5168196558952332,0.4163868725299835,0.4339355528354645,0.5189119577407837,0.40658822655677795,0.5183335542678833,0.5159046053886414,0.38708093762397766,0.5939427018165588,0.5202064514160156,0.37706121802330017,0.5494558811187744,0.6159224510192871,0.39785680174827576,0.4273093640804291,0.6152390837669373,0.3972259759902954,0.5309558510780334,0.7159874439239502,0.38356080651283264,0.4101003110408783,0.7198394536972046,0.38488367199897766,0.5786153674125671
1.0,0.34804216027259827,0.4266776740550995,0.4514932632446289,0.3355979025363922,0.42681413888931274,0.6510812640190125,0.33593514561653137,0.41938918828964233,0.391909122467041,0.3418026268482208,0.4145377278327942,0.3901248276233673,0.3416866362094879,0.40070390701293945,0.630680501461029,0.3761597275733948,0.40643835067749023,0.527561366558075,0.37868162989616394,0.3952726721763611,0.5619031190872192,0.4483059048652649,0.3783792555332184,0.4057447910308838,0.4525855779647827,0.37189143896102905,0.4769430458545685,0.5251002907752991,0.39594537019729614,0.3380092978477478,0.5224262475967407,0.3818846344947815,0.5583233833312988,0.5248126983642578,0.383155882358551,0.5518550872802734,0.525932252407074,0.3745068609714508,0.5533151030540466,0.626456618309021,0.385775089263916,0.49663206934928894,0.6224663853645325,0.38632088899612427,0.44088709354400635,0.7217375636100769,0.3799671530723572,0.5673664212226868,0.7209638357162476,0.3833278715610504,0.6348813772201538
1.0,0.34545841813087463,0.4267984628677368,0.4195312261581421,0.3342999517917633,0.4268500506877899,0.6701509356498718,0.3354644179344177,0.42007702589035034,0.5069131851196289,0.3420881927013397,0.41572436690330505,0.38020601868629456,0.3427245318889618,0.39970099925994873,0.6477060317993164,0.3797977864742279,0.40735357999801636,0.5244817733764648,0.3799138367176056,0.39059507846832275,0.46027228236198425,0.44427695870399475,0.38114461302757263,0.448355495929718,0.447273850440979,0.3639109134674072,0.5560205578804016,0.5176804065704346,0.38342756032943726,0.3050954043865204,0.5204944014549255,0.3654225468635559,0.6499289274215698,0.5197446942329407,0.3959621489048004,0.6207723021507263,0.522512674331665,0.3832462430000305,0.572200357913971,0.6198362708091736,0.39069512486457825,0.43660804629325867,0.6205725073814392,0.38945677876472473,0.4603061378002167,0.7181129455566406,0.37925517559051514,0.5388481020927429,0.7194955945014954,0.38220539689064026,0.6309185028076172
1.0,0.344595342874527,0.42765283584594727,0.4227065443992615,0.3340596854686737,0.4265149235725403,0.6598379611968994,0.3353114724159241,0.42015737295150757,0.504389762878418,0.34225088357925415,0.4147181510925293,0.3531530499458313,0.3432048559188843,0.3982864022254944,0.6548572182655334,0.3810981512069702,0.40879371762275696,0.5443689227104187,0.37964484095573425,0.39164143800735474,0.4749048948287964,0.4448872208595276,0.3818170726299286,0.4666290879249573,0.44601699709892273,0.36371684074401855,0.574008047580719,0.5169963836669922,0.38872313499450684,0.2869315445423126,0.521149754524231,0.36634546518325806,0.6881455183029175,0.5194752812385559,0.39746159315109253,0.660784900188446,0.5231364369392395,0.3828473389148712,0.5735144019126892,0.6205196976661682,0.3937348425388336,0.5039341449737549,0.619892418384552,0.39059799909591675,0.5282191634178162,0.7197433114051819,0.38048380613327026,0.5772843956947327,0.7202520966529846,0.3827754557132721,0.6561107635498047
1.0,0.3445803225040436,0.4268192648887634,0.4108484387397766,0.33381766080856323,0.42539745569229126,0.6311193704605103,0.33462196588516235,0.4193573296070099,0.5071364641189575,0.34310317039489746,0.4140129089355469,0.3394894003868103,0.34308767318725586,0.39862656593322754,0.6560993194580078,0.3814675211906433,0.40800192952156067,0.544529139995575,0.3789038062095642,0.3913062810897827,0.47021886706352234,0.4439171850681305,0.3817494213581085,0.4543825089931488,0.4478600323200226,0.3662930727005005,0.534140408039093,0.5159359574317932,0.3899558186531067,0.2982766330242157,0.5220495462417603,0.3687207102775574,0.6491919755935669,0.5179767608642578,0.39852163195610046,0.6302112340927124,0.5221139788627625,0.3836210072040558,0.5740445256233215,0.6201927065849304,0.3953104019165039,0.5070970058441162,0.6193065047264099,0.3914330005645752,0.5455558896064758,0.7185207009315491,0.3806820213794708,0.5474859476089478,0.7197607159614563,0.38223934173583984,0.6565307378768921
1.0,0.3452374041080475,0.42496970295906067,0.41076260805130005,0.333565890789032,0.424658864736557,0.6182517409324646,0.33451294898986816,0.4172387719154358,0.573468804359436,0.3428401052951813,0.4144801199436188,0.3585638105869293,0.34313350915908813,0.3970307409763336,0.6374711990356445,0.3821262717247009,0.4074232578277588,0.5533986687660217,0.37921205163002014,0.38983073830604553,0.4650707542896271,0.4427735507488251,0.3836618959903717,0.4459821879863739,0.4461333751678467,0.36882275342941284,0.4720810353755951,0.5142098069190979,0.39269983768463135,0.35101690888404846,0.5202370285987854,0.3746497631072998,0.5391935110092163,0.5176499485969543,0.3930686414241791,0.5860828757286072,0.522007942199707,0.3796929717063904,0.5901511311531067,0.6202415227890015,0.394112765789032,0.47980594635009766,0.619592010974884,0.39167535305023193,0.5401891469955444,0.7194491028785706,0.38036203384399414,0.5543516874313354,0.720491886138916,0.38262736797332764,0.6493037939071655
1.0,0.3453676998615265,0.42556288838386536,0.4110294580459595,0.3338184058666229,0.42429038882255554,0.5788406133651733,0.33438101410865784,0.41919639706611633,0.5097633004188538,0.3423801064491272,0.4120487868785858,0.3631426692008972,0.3417344093322754,0.3997752368450165,0.6809037923812866,0.3757849633693695,0.4072428345680237,0.5269184708595276,0.3787786364555359,0.39239099621772766,0.5023200511932373,0.4433448910713196,0.38254427909851074,0.4412260353565216,0.44713443517684937,0.371065616607666,0.4453570544719696,0.5181311964988708,0.40163278579711914,0.3746357858181,0.521041750907898,0.38313478231430054,0.6092297434806824,0.5222909450531006,0.3893689215183258,0.6061645150184631,0.5243338346481323,0.3770827353000641,0.5845580697059631,0.621475338935852,0.3932787775993347,0.4793027639389038,0.6212337017059326,0.392216295003891,0.5133268237113953,0.7197461128234863,0.3810702860355377,0.5829542875289917,0.7209227681159973,0.38361814618110657,0.6537231206893921
1.0,0.35190466046333313,0.4284064769744873,0.5186975002288818,0.33866751194000244,0.43005311489105225,0.5485538244247437,0.338806688785553,0.4211646020412445,0.44127896428108215,0.3446049094200134,0.4186861515045166,0.29615771770477295,0.3456823527812958,0.4028531014919281,0.5256295800209045,0.3826684057712555,0.4030439257621765,0.5533560514450073,0.38687703013420105,0.39911070466041565,0.5904896259307861,0.45300257205963135,0.38946908712387085,0.3368295729160309,0.45442435145378113,0.38799333572387695,0.4439200460910797,0.5150882005691528,0.42021605372428894,0.4014112651348114,0.515373706817627,0.41465088725090027,0.5703721642494202,0.5103681087493896,0.3812015950679779,0.4540638327598572,0.5156567692756653,0.37746280431747437,0.4737880825996399,0.614285409450531,0.40382373332977295,0.42369502782821655,0.6167063117027283,0.40467458963394165,0.5375005006790161,0.719099760055542,0.38309425115585327,0.4935586452484131,0.7183695435523987,0.38336485624313354,0.5978647470474243
1.0,0.3537987470626831,0.43622857332229614,0.4886808693408966,0.34475135803222656,0.43481793999671936,0.36657246947288513,0.3441281318664551,0.42864763736724854,0.4707706868648529,0.3512381315231323,0.42211630940437317,0.3499769866466522,0.3513845205307007,0.4088308811187744,0.6074613928794861,0.3930158019065857,0.411587655544281,0.5856534242630005,0.39258530735969543,0.4029960632324219,0.536635160446167,0.46966299414634705,0.4042516350746155,0.3780624270439148,0.4693051874637604,0.39725297689437866,0.3787631690502167,0.5137137770652771,0.43925195932388306,0.4358900189399719,0.5119514465332031,0.4363473653793335,0.3142940402030945,0.51640784740448,0.3796921670436859,0.5000624656677246,0.5189441442489624,0.37335026264190674,0.4102541208267212,0.618446946144104,0.41249167919158936,0.4752884805202484,0.6175066232681274,0.4138031303882599,0.5895445942878723,0.7180438041687012,0.3861667513847351,0.430199533700943,0.7169142961502075,0.3831329643726349,0.5225350260734558
1.0,0.3870866894721985,0.4459887742996216,0.5939724445343018,0.37493836879730225,0.44532519578933716,0.45102962851524353,0.37535935640335083,0.438838392496109,0.47471103072166443,0.37868764996528625,0.4330178499221802,0.32582032680511475,0.38000479340553284,0.4192941188812256,0.5648830533027649,0.4176185429096222,0.4172841012477875,0.5726177096366882,0.4267193078994751,0.40796348452568054,0.3991670310497284,0.4857047200202942,0.42621445655822754,0.3074493706226349,0.4893101155757904,0.4222849905490875,0.3851807415485382,0.5194360613822937,0.46809500455856323,0.3906921148300171,0.5201780200004578,0.4707780182361603,0.4537163972854614,0.5427762866020203,0.3718659579753876,0.36866623163223267,0.5449135303497314,0.36705902218818665,0.5519608855247498,0.626284122467041,0.42607319355010986,0.4221983551979065,0.6260898113250732,0.42922505736351013,0.5741475224494934,0.7188985347747803,0.38553252816200256,0.5098708868026733,0.7176780104637146,0.38601362705230713,0.5078819394111633
1.0,0.41872718930244446,0.45613548159599304,0.5024369359016418,0.4055928885936737,0.4547955393791199,0.39954689145088196,0.40573325753211975,0.4522773027420044,0.4204587936401367,0.40809130668640137,0.43542277812957764,0.3370049297809601,0.40962210297584534,0.4256661534309387,0.5626851320266724,0.4455718994140625,0.4174189865589142,0.7074254155158997,0.4495088458061218,0.41185468435287476,0.6148262619972229,0.5041162967681885,0.437378466129303,0.42756471037864685,0.5081818103790283,0.4293859302997589,0.4956812262535095,0.5267087817192078,0.4893578886985779,0.38399815559387207,0.5290745496749878,0.4917037785053253,0.4794534742832184,0.5685440301895142,0.36694782972335815,0.614852249622345,0.569756805896759,0.35920852422714233,0.5244425535202026,0.6285474896430969,0.43458256125450134,0.5674274563789368,0.6300606727600098,0.437297523021698,0.6452845931053162,0.7171687483787537,0.3862505853176117,0.5308834314346313,0.7164891958236694,0.3900257647037506,0.4041583836078644
1.0,0.4526323974132538,0.4652319550514221,0.5111611485481262,0.4438495635986328,0.4613472819328308,0.650213360786438,0.44334709644317627,0.45757725834846497,0.5787859559059143,0.4476153254508972,0.4424823522567749,0.39965465664863586,0.4458087384700775,0.4323868453502655,0.6327486038208008,0.4817948639392853,0.42048031091690063,0.4930923879146576,0.48624536395072937,0.4180827736854553,0.5294062495231628,0.5339441299438477,0.45113837718963623,0.35670042037963867,0.5378134250640869,0.44975996017456055,0.5740197896957397,0.5428955554962158,0.5066314339637756,0.26901692152023315,0.5438892841339111,0.5138907432556152,0.5299161672592163,0.6024483442306519,0.35995471477508545,0.5467347502708435,0.6027880311012268,0.34859320521354675,0.6329280138015747,0.638011634349823,0.446720689535141,0.5749011039733887,0.635479748249054,0.4496261477470398,0.552653431892395,0.7221944332122803,0.38882386684417725,0.5738738179206848,0.7212885618209839,0.39073923230171204,0.44869065284729004
