label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.2713860273361206,0.42871013283729553,0.34626397490501404,0.2458677887916565,0.43095293641090393,0.3868175148963928,0.2613794505596161,0.4216480255126953,0.3623709976673126,0.22253569960594177,0.46146833896636963,0.22419841587543488,0.2546134293079376,0.4314860701560974,0.318198561668396,0.21970240771770477,0.5709888339042664,0.373758465051651,0.29715412855148315,0.5262038707733154,0.16253186762332916,0.27932658791542053,0.7405791878700256,0.7150701880455017,0.33383387327194214,0.5713828802108765,0.10402165353298187,0.20837678015232086,0.5971371531486511,0.5894123315811157,0.2139398604631424,0.5898264050483704,0.23554372787475586,0.3927006721496582,0.7408597469329834,0.5585892200469971,0.409921258687973,0.677954375743866,0.44453445076942444,0.5555596947669983,0.6234701871871948,0.566880464553833,0.5796371102333069,0.5692640542984009,0.6115233898162842,0.7822136878967285,0.6816616654396057,0.4734623432159424,0.7741245031356812,0.6381686925888062,0.3438282907009125
0.0,0.2847241461277008,0.4345618784427643,0.4104782044887543,0.26185542345046997,0.4346015751361847,0.40466922521591187,0.27521827816963196,0.4266229569911957,0.45504382252693176,0.2402767837047577,0.4631364345550537,0.30548617243766785,0.271309494972229,0.4403883218765259,0.3799239993095398,0.2383302003145218,0.56650310754776,0.383928120136261,0.3085777759552002,0.5293598771095276,0.24136577546596527,0.2909005284309387,0.7444340586662292,0.46352896094322205,0.3851071894168854,0.5699026584625244,0.10864749550819397,0.22798755764961243,0.601425290107727,0.3538888096809387,0.32368046045303345,0.5630578994750977,0.07591433078050613,0.40148359537124634,0.7396021485328674,0.32276058197021484,0.42157676815986633,0.7006404995918274,0.2888329029083252,0.5513476729393005,0.5965602397918701,0.40946850180625916,0.5584748983383179,0.5817670822143555,0.5591972470283508,0.7732772827148438,0.6684699058532715,0.3896867036819458,0.772297203540802,0.6780173182487488,0.3564484119415283
0.0,0.2967037260532379,0.44829997420310974,0.4877733290195465,0.27346742153167725,0.45286813378334045,0.3669951856136322,0.29283881187438965,0.43733149766921997,0.4633784592151642,0.24913465976715088,0.4812008738517761,0.45642831921577454,0.28809112310409546,0.4521912932395935,0.35840466618537903,0.24816668033599854,0.5707273483276367,0.4374479353427887,0.3289976119995117,0.5372806191444397,0.25593993067741394,0.30214887857437134,0.7412510514259338,0.4875260889530182,0.4350316524505615,0.5835041999816895,0.1628314107656479,0.24939462542533875,0.6090024709701538,0.21706263720989227,0.3975810110569,0.5583808422088623,0.12985855340957642,0.4120257496833801,0.7539845705032349,0.3472811281681061,0.43444135785102844,0.7451184391975403,0.3926078975200653,0.5329393148422241,0.5708001255989075,0.6388174295425415,0.5709818005561829,0.6123919486999512,0.33981168270111084,0.7765346169471741,0.6481807827949524,0.35963305830955505,0.7708785533905029,0.6785116791725159,0.5365557670593262
0.0,0.3446038067340851,0.4581111967563629,0.22099407017230988,0.3057823181152344,0.4500313401222229,0.34353959560394287,0.3125360906124115,0.44401219487190247,0.2988371253013611,0.27907800674438477,0.4867129623889923,0.30027684569358826,0.3004370629787445,0.48412764072418213,0.188638836145401,0.33808237314224243,0.5508677959442139,0.18118929862976074,0.3700565993785858,0.5897321701049805,0.13094042241573334,0.3935008645057678,0.5835018754005432,0.0712270438671112,0.4308690130710602,0.6414796710014343,0.07711909711360931,0.33537012338638306,0.5717189311981201,0.059241607785224915,0.4026946425437927,0.6307397484779358,0.0677105039358139,0.4414633512496948,0.747135579586029,0.4094478189945221,0.45536673069000244,0.7683863043785095,0.4490456283092499,0.5493140816688538,0.5611030459403992,0.5492619276046753,0.6012849807739258,0.6348282694816589,0.25379884243011475,0.7795192003250122,0.6444615125656128,0.5514574646949768,0.7714210748672485,0.6732916831970215,0.5622265934944153
0.0,0.11164345592260361,0.5754146575927734,0.06188118830323219,0.09664227068424225,0.5790395140647888,0.03430826589465141,0.008055426180362701,0.5690279603004456,0.03919762372970581,0.34678915143013,0.5675170421600342,0.007803325075656176,0.3368619680404663,0.5686461925506592,0.007948636077344418,0.2450893372297287,0.5765575170516968,0.07456718385219574,0.24857963621616364,0.5906297564506531,0.08041707426309586,0.2665777802467346,0.5832996964454651,0.28155797719955444,0.3706238567829132,0.6892640590667725,0.04633905738592148,0.2726590931415558,0.5939120650291443,0.23076558113098145,0.41667407751083374,0.6768998503684998,0.05772073194384575,0.41638296842575073,0.749090850353241,0.40837401151657104,0.42899173498153687,0.7461091876029968,0.30645713210105896,0.5559208393096924,0.5551906228065491,0.33196893334388733,0.5699167251586914,0.5873989462852478,0.4508708119392395,0.7920309901237488,0.654528796672821,0.46932119131088257,0.7787634134292603,0.6634746789932251,0.4564414620399475
0.0,0.083247110247612,0.6052654385566711,0.09178097546100616,0.07082948088645935,0.6100022792816162,0.07336448132991791,0.018044134601950645,0.6321203708648682,0.05949621647596359,0.11457603424787521,0.5953717231750488,0.11600882560014725,0.0774993747472763,0.616551399230957,0.08853943645954132,0.15400077402591705,0.6544482111930847,0.09755909442901611,0.13325244188308716,0.7630935311317444,0.1461213380098343,0.40474367141723633,0.6022626757621765,0.03685801103711128,0.3829575181007385,0.703450083732605,0.036976851522922516,0.40744471549987793,0.6670168042182922,0.11113917827606201,0.434500128030777,0.6921755075454712,0.05830523744225502,0.46103718876838684,0.7497431635856628,0.4280847907066345,0.44911015033721924,0.7349992990493774,0.30279505252838135,0.5437569618225098,0.5479075312614441,0.5576726794242859,0.5354518890380859,0.5521424412727356,0.6245059370994568,0.7877168655395508,0.6395465731620789,0.5779587626457214,0.7704005837440491,0.662639319896698,0.5329659581184387
0.0,0.5245927572250366,0.5456096529960632,0.0191684290766716,0.17758065462112427,0.705724835395813,0.0508592464029789,0.5303847789764404,0.5627522468566895,0.013438263908028603,0.448205828666687,0.6155107021331787,0.011562353000044823,0.44028374552726746,0.617155134677887,0.01287754625082016,0.39742565155029297,0.6432874202728271,0.013845914043486118,0.4017055332660675,0.662146270275116,0.01086991373449564,0.47022971510887146,0.5922433733940125,0.017801519483327866,0.43876832723617554,0.6844472289085388,0.05480154603719711,0.28210023045539856,0.5854865312576294,0.13626176118850708,0.5657341480255127,0.712648868560791,0.02159758470952511,0.48216044902801514,0.7539132833480835,0.4793374836444855,0.47565844655036926,0.7348165512084961,0.4421897530555725,0.546523928642273,0.5483464598655701,0.5884355902671814,0.5368227362632751,0.547692596912384,0.5416731834411621,0.7822722792625427,0.6469476819038391,0.593358039855957,0.7651242613792419,0.6586700081825256,0.43561726808547974
0.0,0.476937860250473,0.5128011107444763,0.12555290758609772,0.4424324631690979,0.4891350269317627,0.11277201771736145,0.4392491281032562,0.4957082271575928,0.1572481244802475,0.4483615756034851,0.5145266056060791,0.09873110055923462,0.4498196840286255,0.5262079238891602,0.15604057908058167,0.4562983214855194,0.5650078058242798,0.1792558878660202,0.46700847148895264,0.5727291703224182,0.23991750180721283,0.4718667268753052,0.5544319748878479,0.10574474185705185,0.5132052302360535,0.5520825982093811,0.22150586545467377,0.3895178437232971,0.4773820638656616,0.24613693356513977,0.38838091492652893,0.4777827262878418,0.36825793981552124,0.4900301992893219,0.7708693742752075,0.5523735880851746,0.501494288444519,0.7581349611282349,0.4059971868991852,0.5378599166870117,0.546941876411438,0.6131832599639893,0.5903637409210205,0.5936493277549744,0.23456525802612305,0.7837443947792053,0.6411197781562805,0.596265435218811,0.7730286121368408,0.6593412160873413,0.4678814709186554
0.0,0.4298226535320282,0.5166337490081787,0.10472315549850464,0.40795648097991943,0.5009040832519531,0.18709544837474823,0.4136607050895691,0.5079227089881897,0.13727638125419617,0.3898537755012512,0.5431451797485352,0.20025403797626495,0.4060926139354706,0.5219321846961975,0.20707853138446808,0.39648038148880005,0.6212032437324524,0.3482596278190613,0.46096742153167725,0.5484094619750977,0.2898782193660736,0.3738160729408264,0.6217755079269409,0.41820600628852844,0.5270946025848389,0.5409238338470459,0.3345419466495514,0.38458800315856934,0.4820295572280884,0.3922600746154785,0.394279420375824,0.4802854359149933,0.5314813256263733,0.48910224437713623,0.7754982113838196,0.6379452347755432,0.5138890147209167,0.7528767585754395,0.46576449275016785,0.5356096625328064,0.5523660778999329,0.5209004878997803,0.5555348992347717,0.5526125431060791,0.5830917954444885,0.7828629016876221,0.6506194472312927,0.5142337083816528,0.7742620706558228,0.6415663957595825,0.33412331342697144
0.0,0.3910798728466034,0.48247337341308594,0.10395528376102448,0.3723735511302948,0.45763373374938965,0.20048750936985016,0.3835974931716919,0.4528946876525879,0.18299496173858643,0.3362599313259125,0.5225337743759155,0.14461100101470947,0.36608126759529114,0.49918437004089355,0.17672644555568695,0.3653283417224884,0.6209455132484436,0.28886285424232483,0.42119166254997253,0.5421441197395325,0.28171053528785706,0.38171154260635376,0.6316585540771484,0.32678964734077454,0.5265988111495972,0.5370522737503052,0.2892974317073822,0.38244885206222534,0.4873886704444885,0.47255444526672363,0.3945472240447998,0.47949346899986267,0.41289931535720825,0.4908793866634369,0.7812474370002747,0.47812917828559875,0.51631760597229,0.7495589852333069,0.45937350392341614,0.5353382229804993,0.5469399690628052,0.5990884900093079,0.551567554473877,0.542443573474884,0.5809956789016724,0.7754853367805481,0.664890468120575,0.49696019291877747,0.7804486751556396,0.6408596038818359,0.31788963079452515
0.0,0.39686304330825806,0.42350468039512634,0.5281565189361572,0.3793875575065613,0.4306664764881134,0.5159648060798645,0.38528183102607727,0.42503923177719116,0.5499576926231384,0.34994184970855713,0.4718155860900879,0.3707251250743866,0.373309463262558,0.46221670508384705,0.28339776396751404,0.3550274670124054,0.5772121548652649,0.3633444905281067,0.4282563328742981,0.534328818321228,0.29092466831207275,0.37394803762435913,0.6047995686531067,0.18495212495326996,0.5303929448127747,0.5355146527290344,0.2935031056404114,0.3849593698978424,0.47872787714004517,0.4778050482273102,0.39368054270744324,0.47737738490104675,0.3560861349105835,0.4895549416542053,0.7744797468185425,0.6498328447341919,0.5218610763549805,0.7438517808914185,0.3903356194496155,0.5395914912223816,0.5401501059532166,0.6382693648338318,0.5509569644927979,0.5412158966064453,0.504797101020813,0.7809603214263916,0.6563775539398193,0.54497230052948,0.7850490808486938,0.6434643864631653,0.48520398139953613
0.0,0.40691760182380676,0.42772647738456726,0.48403510451316833,0.3884579837322235,0.43289613723754883,0.5629870295524597,0.3965047299861908,0.4276641011238098,0.5763583183288574,0.3603551983833313,0.4726705849170685,0.3622521162033081,0.3809715509414673,0.46543020009994507,0.39048585295677185,0.3578883111476898,0.5780788660049438,0.34766533970832825,0.42471060156822205,0.5368318557739258,0.313343346118927,0.3744296133518219,0.595991313457489,0.19126510620117188,0.5239930152893066,0.5393089056015015,0.2721841633319855,0.3939244747161865,0.47578752040863037,0.5409291386604309,0.39441758394241333,0.47478926181793213,0.413436621427536,0.49220165610313416,0.7759196162223816,0.5427016019821167,0.5230335593223572,0.7442413568496704,0.42613524198532104,0.5425235629081726,0.5440571904182434,0.5656755566596985,0.5507755875587463,0.5415524840354919,0.46605831384658813,0.7882254123687744,0.6573338508605957,0.5856950283050537,0.7752361297607422,0.6446695923805237,0.4898006021976471
0.0,0.40579497814178467,0.4232426881790161,0.4929783344268799,0.3882468342781067,0.4294619858264923,0.635554850101471,0.39530500769615173,0.42382872104644775,0.564934492111206,0.3659636676311493,0.4668729901313782,0.40239110589027405,0.3821386992931366,0.46249958872795105,0.5200689435005188,0.3601248860359192,0.5785555839538574,0.4173938035964966,0.4433422088623047,0.5258298516273499,0.2785329222679138,0.38005995750427246,0.6069974303245544,0.11780995875597,0.5398969054222107,0.5386321544647217,0.33579039573669434,0.38769733905792236,0.4751710295677185,0.4576056897640228,0.39221420884132385,0.4759266674518585,0.31959280371665955,0.48727717995643616,0.7746384739875793,0.6200534701347351,0.5187124013900757,0.7497797012329102,0.5267679691314697,0.5411853790283203,0.5446887016296387,0.7110574245452881,0.5556502342224121,0.541072428226471,0.4579828083515167,0.7903697490692139,0.6573595404624939,0.6149836778640747,0.7814738750457764,0.6427828669548035,0.5494818091392517
0.0,0.4054091274738312,0.42320045828819275,0.4613405168056488,0.3875342309474945,0.4280887246131897,0.5482462644577026,0.39410334825515747,0.42368221282958984,0.5311785340309143,0.35850629210472107,0.46343082189559937,0.37364518642425537,0.37802425026893616,0.45925286412239075,0.3457982838153839,0.36607807874679565,0.5735129117965698,0.41986745595932007,0.42583104968070984,0.5359337329864502,0.2898530960083008,0.38256245851516724,0.5956991314888,0.16515202820301056,0.5321195721626282,0.5374295711517334,0.30034202337265015,0.38992637395858765,0.4717234671115875,0.4673152565956116,0.39003026485443115,0.4713796079158783,0.29397934675216675,0.48947304487228394,0.7737947106361389,0.5913282632827759,0.5163680911064148,0.7512478828430176,0.5624834299087524,0.5448576211929321,0.5427507758140564,0.5474926233291626,0.5517534017562866,0.5405240654945374,0.4643896222114563,0.7903255820274353,0.6541837453842163,0.4980385899543762,0.7808510065078735,0.6498873829841614,0.4901430904865265
0.0,0.3900403380393982,0.4395469129085541,0.27924472093582153,0.3613838851451874,0.4543626606464386,0.19924451410770416,0.3735520839691162,0.4515939950942993,0.20011454820632935,0.3199567496776581,0.5064998865127563,0.149171844124794,0.35044023394584656,0.49880868196487427,0.24140694737434387,0.357794851064682,0.6066247224807739,0.34371471405029297,0.41640040278434753,0.5442124009132385,0.3549741506576538,0.3710472583770752,0.6185389161109924,0.38575655221939087,0.5193475484848022,0.5457435846328735,0.2186361402273178,0.3794993758201599,0.47995635867118835,0.5507506728172302,0.38253411650657654,0.47832831740379333,0.43580812215805054,0.491007924079895,0.7742708325386047,0.5436676740646362,0.5148520469665527,0.7519772052764893,0.5139433741569519,0.539027988910675,0.5466746091842651,0.6231762170791626,0.5564889907836914,0.5481893420219421,0.48713555932044983,0.7829134464263916,0.6550336480140686,0.46089792251586914,0.7820815443992615,0.6487216353416443,0.5766385793685913
0.0,0.538708508014679,0.5703537464141846,0.11153573542833328,0.5266227126121521,0.5368345379829407,0.12472357600927353,0.565764307975769,0.5931840538978577,0.07685956358909607,0.5188030004501343,0.5412018299102783,0.17718011140823364,0.5044010877609253,0.6031133532524109,0.12624992430210114,0.46624094247817993,0.617259681224823,0.24380461871623993,0.46062710881233215,0.6538098454475403,0.176160991191864,0.525621771812439,0.5441177487373352,0.11673296242952347,0.5777801275253296,0.628240704536438,0.13281959295272827,0.4670124351978302,0.6751764416694641,0.077690489590168,0.6050480604171753,0.7127838134765625,0.028280239552259445,0.4948718845844269,0.762797474861145,0.4973357021808624,0.4899882376194,0.7546965479850769,0.5061193108558655,0.5406269431114197,0.5463225841522217,0.5885745286941528,0.5447590351104736,0.5516145825386047,0.5005172491073608,0.7835535407066345,0.6460851430892944,0.5476169586181641,0.766913890838623,0.6599075794219971,0.40392419695854187
0.0,0.47665226459503174,0.6523826122283936,0.03473510965704918,0.48882555961608887,0.6408317685127258,0.031872279942035675,0.4641149640083313,0.6653962731361389,0.03720347583293915,0.4747903645038605,0.7276871204376221,0.03377611190080643,0.46570417284965515,0.7346354126930237,0.01684091053903103,0.41027653217315674,0.6760770082473755,0.05850409343838692,0.4406052529811859,0.7680131196975708,0.047814011573791504,0.4988931715488434,0.5880841612815857,0.027278458699584007,0.5249596834182739,0.7648184299468994,0.04837764427065849,0.4270716905593872,0.6865008473396301,0.17899833619594574,0.5387901067733765,0.7537868618965149,0.04329393059015274,0.47117313742637634,0.6945284605026245,0.06661054491996765,0.47389236092567444,0.7531933784484863,0.2595214545726776,0.5778454542160034,0.5546514987945557,0.19481733441352844,0.5682644248008728,0.5962278246879578,0.3327808082103729,0.7790908813476562,0.6525812745094299,0.49781689047813416,0.7674200534820557,0.6716843843460083,0.4971066117286682
0.0,0.4206656217575073,0.5755698084831238,0.07638760656118393,0.4371315538883209,0.5468143820762634,0.05336258187890053,0.42223191261291504,0.5833494663238525,0.05956597998738289,0.41218313574790955,0.6343858242034912,0.05093773826956749,0.3925733268260956,0.6499269604682922,0.05927085131406784,0.36587685346603394,0.6383397579193115,0.06648045033216476,0.3970625400543213,0.7547847032546997,0.061737921088933945,0.46057647466659546,0.5826229453086853,0.05783828720450401,0.5022393465042114,0.7526389360427856,0.045159727334976196,0.4572305977344513,0.5859200358390808,0.04355831816792488,0.536616325378418,0.7421133518218994,0.06182852014899254,0.43414101004600525,0.7132064700126648,0.1220775619149208,0.4398539662361145,0.757728099822998,0.3632635474205017,0.5635318756103516,0.5682430863380432,0.38964521884918213,0.5778111219406128,0.6275501847267151,0.3144701421260834,0.7889935374259949,0.6528265476226807,0.4139239490032196,0.7724184393882751,0.6767165064811707,0.4193421006202698
